variables= "energy", "enstrophy", "time"
0.015213 0.001541 32.910898
0.015200 0.001540 32.913563
0.015188 0.001539 32.916228
0.015175 0.001538 32.918894
0.015162 0.001537 32.921559
0.015149 0.001536 32.924224
0.015136 0.001535 32.926889
0.015123 0.001534 32.929554
0.015110 0.001533 32.932219
0.015097 0.001532 32.934884
0.015084 0.001531 32.937549
0.015071 0.001530 32.940214
0.015058 0.001529 32.942879
0.015046 0.001528 32.945544
0.015033 0.001527 32.948209
0.015021 0.001526 32.950875
0.015009 0.001525 32.953540
0.014998 0.001524 32.956205
0.014986 0.001523 32.958870
0.014975 0.001522 32.961535
0.014965 0.001521 32.964200
0.014954 0.001520 32.966865
0.014944 0.001519 32.969530
0.014935 0.001518 32.972195
0.014925 0.001517 32.974860
0.014917 0.001516 32.977525
0.014908 0.001515 32.980191
0.014900 0.001514 32.982856
0.014892 0.001513 32.985521
0.014884 0.001512 32.988186
0.014877 0.001511 32.990851
0.014870 0.001510 32.993516
0.014863 0.001509 32.996181
0.014857 0.001508 32.998846
0.014851 0.001507 33.001511
0.014844 0.001506 33.004176
0.014838 0.001505 33.006841
0.014832 0.001504 33.009507
0.014827 0.001503 33.012172
0.014821 0.001502 33.014837
0.014815 0.001501 33.017502
0.014809 0.001500 33.020167
0.014803 0.001499 33.022832
0.014797 0.001498 33.025497
0.014791 0.001497 33.028162
0.014784 0.001496 33.030827
0.014778 0.001495 33.033492
0.014771 0.001495 33.036157
0.014764 0.001494 33.038823
0.014756 0.001493 33.041488
0.014749 0.001492 33.044153
0.014741 0.001491 33.046818
0.014732 0.001490 33.049483
0.014724 0.001489 33.052148
0.014715 0.001488 33.054813
0.014705 0.001487 33.057478
0.014695 0.001486 33.060143
0.014685 0.001485 33.062808
0.014675 0.001484 33.065473
0.014664 0.001483 33.068138
0.014653 0.001482 33.070804
0.014642 0.001481 33.073469
0.014631 0.001480 33.076134
0.014619 0.001479 33.078799
0.014607 0.001478 33.081464
0.014595 0.001477 33.084129
0.014582 0.001476 33.086794
0.014570 0.001475 33.089459
0.014557 0.001474 33.092124
0.014545 0.001473 33.094789
0.014532 0.001473 33.097454
0.014519 0.001472 33.100120
0.014507 0.001471 33.102785
0.014494 0.001470 33.105450
0.014482 0.001469 33.108115
0.014470 0.001468 33.110780
0.014458 0.001467 33.113445
0.014446 0.001466 33.116110
0.014434 0.001465 33.118775
0.014423 0.001464 33.121440
0.014412 0.001463 33.124105
0.014401 0.001462 33.126770
0.014390 0.001461 33.129436
0.014380 0.001460 33.132101
0.014370 0.001459 33.134766
0.014361 0.001458 33.137431
0.014352 0.001457 33.140096
0.014343 0.001456 33.142761
0.014335 0.001456 33.145426
0.014327 0.001455 33.148091
0.014319 0.001454 33.150756
0.014311 0.001453 33.153421
0.014304 0.001452 33.156086
0.014297 0.001451 33.158752
0.014291 0.001450 33.161417
0.014285 0.001449 33.164082
0.014278 0.001448 33.166747
0.014272 0.001447 33.169412
0.014267 0.001446 33.172077
0.014261 0.001445 33.174742
0.014255 0.001444 33.177407
0.014250 0.001443 33.180072
0.014244 0.001442 33.182737
0.014239 0.001442 33.185402
0.014233 0.001441 33.188068
0.014227 0.001440 33.190733
0.014221 0.001439 33.193398
0.014215 0.001438 33.196063
0.014209 0.001437 33.198728
0.014203 0.001436 33.201393
0.014196 0.001435 33.204058
0.014189 0.001434 33.206723
0.014182 0.001433 33.209388
0.014174 0.001432 33.212053
0.014167 0.001431 33.214718
0.014159 0.001430 33.217384
0.014150 0.001430 33.220049
0.014141 0.001429 33.222714
0.014132 0.001428 33.225379
0.014123 0.001427 33.228044
0.014113 0.001426 33.230709
0.014103 0.001425 33.233374
0.014093 0.001424 33.236039
0.014082 0.001423 33.238704
0.014071 0.001422 33.241369
0.014060 0.001421 33.244034
0.014048 0.001420 33.246700
0.014037 0.001419 33.249365
0.014025 0.001418 33.252030
0.014013 0.001418 33.254695
0.014001 0.001417 33.257360
0.013989 0.001416 33.260025
0.013976 0.001415 33.262690
0.013964 0.001414 33.265355
0.013952 0.001413 33.268020
0.013940 0.001412 33.270685
0.013928 0.001411 33.273350
0.013916 0.001410 33.276016
0.013904 0.001409 33.278681
0.013893 0.001408 33.281346
0.013881 0.001408 33.284011
0.013870 0.001407 33.286676
0.013859 0.001406 33.289341
0.013849 0.001405 33.292006
0.013838 0.001404 33.294671
0.013828 0.001403 33.297336
0.013819 0.001402 33.300001
0.013809 0.001401 33.302666
0.013800 0.001400 33.305332
0.013792 0.001399 33.307997
0.013784 0.001399 33.310662
0.013776 0.001398 33.313327
0.013768 0.001397 33.315992
0.013761 0.001396 33.318657
0.013754 0.001395 33.321322
0.013747 0.001394 33.323987
0.013740 0.001393 33.326652
0.013734 0.001392 33.329317
0.013728 0.001391 33.331982
0.013722 0.001390 33.334648
0.013717 0.001390 33.337313
0.013711 0.001389 33.339978
0.013706 0.001388 33.342643
0.013701 0.001387 33.345308
0.013695 0.001386 33.347973
0.013690 0.001385 33.350638
0.013685 0.001384 33.353303
0.013679 0.001383 33.355968
0.013674 0.001382 33.358633
0.013668 0.001381 33.361298
0.013662 0.001381 33.363964
0.013656 0.001380 33.366629
0.013650 0.001379 33.369294
0.013644 0.001378 33.371959
0.013637 0.001377 33.374624
0.013630 0.001376 33.377289
0.013623 0.001375 33.379954
0.013615 0.001374 33.382619
0.013607 0.001373 33.385284
0.013599 0.001373 33.387949
0.013591 0.001372 33.390614
0.013582 0.001371 33.393280
0.013572 0.001370 33.395945
0.013563 0.001369 33.398610
0.013553 0.001368 33.401275
0.013543 0.001367 33.403940
0.013533 0.001366 33.406605
0.013522 0.001366 33.409270
0.013511 0.001365 33.411935
0.013500 0.001364 33.414600
0.013489 0.001363 33.417265
0.013477 0.001362 33.419930
0.013466 0.001361 33.422596
0.013454 0.001360 33.425261
0.013442 0.001359 33.427926
0.013430 0.001359 33.430591
0.013419 0.001358 33.433256
0.013407 0.001357 33.435921
0.013395 0.001356 33.438586
0.013384 0.001355 33.441251
0.013372 0.001354 33.443916
0.013361 0.001353 33.446581
0.013350 0.001352 33.449246
0.013339 0.001352 33.451911
0.013328 0.001351 33.454577
0.013318 0.001350 33.457242
0.013308 0.001349 33.459907
0.013298 0.001348 33.462572
0.013288 0.001347 33.465237
0.013279 0.001346 33.467902
0.013270 0.001345 33.470567
0.013262 0.001345 33.473232
0.013254 0.001344 33.475897
0.013246 0.001343 33.478562
0.013238 0.001342 33.481228
0.013231 0.001341 33.483893
0.013224 0.001340 33.486558
0.013218 0.001339 33.489223
0.013211 0.001339 33.491888
0.013205 0.001338 33.494553
0.013199 0.001337 33.497218
0.013194 0.001336 33.499883
0.013188 0.001335 33.502548
0.013183 0.001334 33.505213
0.013178 0.001333 33.507878
0.013173 0.001333 33.510544
0.013168 0.001332 33.513209
0.013163 0.001331 33.515874
0.013157 0.001330 33.518539
0.013152 0.001329 33.521204
0.013147 0.001328 33.523869
0.013142 0.001327 33.526534
0.013137 0.001327 33.529199
0.013131 0.001326 33.531864
0.013125 0.001325 33.534529
0.013119 0.001324 33.537194
0.013113 0.001323 33.539860
0.013106 0.001322 33.542525
0.013100 0.001321 33.545190
0.013093 0.001321 33.547855
0.013085 0.001320 33.550520
0.013077 0.001319 33.553185
0.013069 0.001318 33.555850
0.013061 0.001317 33.558515
0.013053 0.001316 33.561180
0.013044 0.001316 33.563845
0.013034 0.001315 33.566510
0.013025 0.001314 33.569176
0.013015 0.001313 33.571841
0.013005 0.001312 33.574506
0.012994 0.001311 33.577171
0.012984 0.001310 33.579836
0.012973 0.001310 33.582501
0.012962 0.001309 33.585166
0.012951 0.001308 33.587831
0.012940 0.001307 33.590496
0.012928 0.001306 33.593161
0.012917 0.001305 33.595826
0.012906 0.001305 33.598492
0.012894 0.001304 33.601157
0.012883 0.001303 33.603822
0.012872 0.001302 33.606487
0.012861 0.001301 33.609152
0.012850 0.001300 33.611817
0.012839 0.001300 33.614482
0.012828 0.001299 33.617147
0.012818 0.001298 33.619812
0.012808 0.001297 33.622477
0.012798 0.001296 33.625142
0.012788 0.001295 33.627808
0.012779 0.001295 33.630473
0.012770 0.001294 33.633138
0.012761 0.001293 33.635803
0.012753 0.001292 33.638468
0.012744 0.001291 33.641133
0.012737 0.001290 33.643798
0.012729 0.001290 33.646463
0.012722 0.001289 33.649128
0.012715 0.001288 33.651793
0.012709 0.001287 33.654458
0.012703 0.001286 33.657124
0.012697 0.001285 33.659789
0.012691 0.001285 33.662454
0.012685 0.001284 33.665119
0.012680 0.001283 33.667784
0.012675 0.001282 33.670449
0.012670 0.001281 33.673114
0.012665 0.001280 33.675779
0.012660 0.001280 33.678444
0.012655 0.001279 33.681109
0.012651 0.001278 33.683774
0.012646 0.001277 33.686440
0.012641 0.001276 33.689105
0.012636 0.001275 33.691770
0.012631 0.001275 33.694435
0.012626 0.001274 33.697100
0.012620 0.001273 33.699765
0.012615 0.001272 33.702430
0.012609 0.001271 33.705095
0.012603 0.001271 33.707760
0.012596 0.001270 33.710425
0.012590 0.001269 33.713090
0.012583 0.001268 33.715756
0.012576 0.001267 33.718421
0.012568 0.001266 33.721086
0.012561 0.001266 33.723751
0.012552 0.001265 33.726416
0.012544 0.001264 33.729081
0.012535 0.001263 33.731746
0.012526 0.001262 33.734411
0.012517 0.001262 33.737076
0.012507 0.001261 33.739741
0.012498 0.001260 33.742406
0.012487 0.001259 33.745072
0.012477 0.001258 33.747737
0.012467 0.001258 33.750402
0.012456 0.001257 33.753067
0.012445 0.001256 33.755732
0.012434 0.001255 33.758397
0.012424 0.001254 33.761062
0.012413 0.001254 33.763727
0.012402 0.001253 33.766392
0.012391 0.001252 33.769057
0.012380 0.001251 33.771722
0.012369 0.001250 33.774388
0.012358 0.001250 33.777053
0.012348 0.001249 33.779718
0.012337 0.001248 33.782383
0.012327 0.001247 33.785048
0.012317 0.001246 33.787713
0.012307 0.001246 33.790378
0.012298 0.001245 33.793043
0.012289 0.001244 33.795708
0.012280 0.001243 33.798373
0.012271 0.001242 33.801038
0.012263 0.001242 33.803704
0.012255 0.001241 33.806369
0.012247 0.001240 33.809034
0.012240 0.001239 33.811699
0.012233 0.001238 33.814364
0.012226 0.001238 33.817029
0.012220 0.001237 33.819694
0.012214 0.001236 33.822359
0.012208 0.001235 33.825024
0.012202 0.001234 33.827689
0.012197 0.001234 33.830354
0.012192 0.001233 33.833020
0.012187 0.001232 33.835685
0.012182 0.001231 33.838350
0.012177 0.001230 33.841015
0.012172 0.001230 33.843680
0.012168 0.001229 33.846345
0.012163 0.001228 33.849010
0.012159 0.001227 33.851675
0.012154 0.001226 33.854340
0.012149 0.001226 33.857005
0.012145 0.001225 33.859671
0.012140 0.001224 33.862336
0.012135 0.001223 33.865001
0.012130 0.001223 33.867666
0.012124 0.001222 33.870331
0.012118 0.001221 33.872996
0.012113 0.001220 33.875661
0.012106 0.001219 33.878326
0.012100 0.001219 33.880991
0.012093 0.001218 33.883656
0.012086 0.001217 33.886321
0.012079 0.001216 33.888987
0.012071 0.001215 33.891652
0.012064 0.001215 33.894317
0.012055 0.001214 33.896982
0.012047 0.001213 33.899647
0.012038 0.001212 33.902312
0.012029 0.001212 33.904977
0.012020 0.001211 33.907642
0.012010 0.001210 33.910307
0.012000 0.001209 33.912972
0.011990 0.001208 33.915637
0.011980 0.001208 33.918303
0.011970 0.001207 33.920968
0.011959 0.001206 33.923633
0.011949 0.001205 33.926298
0.011938 0.001205 33.928963
0.011928 0.001204 33.931628
0.011917 0.001203 33.934293
0.011907 0.001202 33.936958
0.011896 0.001201 33.939623
0.011886 0.001201 33.942288
0.011875 0.001200 33.944953
0.011865 0.001199 33.947619
0.011855 0.001198 33.950284
0.011845 0.001198 33.952949
0.011836 0.001197 33.955614
0.011827 0.001196 33.958279
0.011818 0.001195 33.960944
0.011809 0.001195 33.963609
0.011800 0.001194 33.966274
0.011792 0.001193 33.968939
0.011784 0.001192 33.971604
0.011777 0.001191 33.974269
0.011770 0.001191 33.976935
0.011763 0.001190 33.979600
0.011756 0.001189 33.982265
0.011750 0.001188 33.984930
0.011744 0.001188 33.987595
0.011738 0.001187 33.990260
0.011732 0.001186 33.992925
0.011727 0.001185 33.995590
0.011722 0.001185 33.998255
0.011717 0.001184 34.000920
0.011712 0.001183 34.003585
0.011708 0.001182 34.006251
0.011703 0.001182 34.008916
0.011699 0.001181 34.011581
0.011695 0.001180 34.014246
0.011690 0.001179 34.016911
0.011686 0.001179 34.019576
0.011682 0.001178 34.022241
0.011677 0.001177 34.024906
0.011672 0.001176 34.027571
0.011668 0.001175 34.030236
0.011663 0.001175 34.032902
0.011658 0.001174 34.035567
0.011653 0.001173 34.038232
0.011647 0.001172 34.040897
0.011641 0.001172 34.043562
0.011636 0.001171 34.046227
0.011629 0.001170 34.048892
0.011623 0.001169 34.051557
0.011616 0.001169 34.054222
0.011609 0.001168 34.056887
0.011601 0.001167 34.059552
0.011594 0.001166 34.062218
0.011586 0.001166 34.064883
0.011577 0.001165 34.067548
0.011569 0.001164 34.070213
0.011560 0.001163 34.072878
0.011551 0.001163 34.075543
0.011542 0.001162 34.078208
0.011532 0.001161 34.080873
0.011522 0.001160 34.083538
0.011513 0.001160 34.086203
0.011503 0.001159 34.088868
0.011492 0.001158 34.091534
0.011482 0.001158 34.094199
0.011472 0.001157 34.096864
0.011462 0.001156 34.099529
0.011452 0.001155 34.102194
0.011441 0.001155 34.104859
0.011431 0.001154 34.107524
0.011421 0.001153 34.110189
0.011411 0.001152 34.112854
0.011402 0.001152 34.115519
0.011392 0.001151 34.118184
0.011383 0.001150 34.120850
0.011374 0.001149 34.123515
0.011365 0.001149 34.126180
0.011356 0.001148 34.128845
0.011348 0.001147 34.131510
0.011340 0.001146 34.134175
0.011332 0.001146 34.136840
0.011325 0.001145 34.139505
0.011317 0.001144 34.142170
0.011311 0.001143 34.144835
0.011304 0.001143 34.147500
0.011298 0.001142 34.150166
0.011292 0.001141 34.152831
0.011286 0.001141 34.155496
0.011281 0.001140 34.158161
0.011276 0.001139 34.160826
0.011271 0.001138 34.163491
0.011266 0.001138 34.166156
0.011261 0.001137 34.168821
0.011257 0.001136 34.171486
0.011252 0.001135 34.174151
0.011248 0.001135 34.176817
0.011244 0.001134 34.179482
0.011240 0.001133 34.182147
0.011236 0.001133 34.184812
0.011232 0.001132 34.187477
0.011227 0.001131 34.190142
0.011223 0.001130 34.192807
0.011219 0.001130 34.195472
0.011214 0.001129 34.198137
0.011210 0.001128 34.200802
0.011205 0.001127 34.203467
0.011200 0.001127 34.206133
0.011194 0.001126 34.208798
0.011189 0.001125 34.211463
0.011183 0.001125 34.214128
0.011177 0.001124 34.216793
0.011170 0.001123 34.219458
0.011164 0.001122 34.222123
0.011157 0.001122 34.224788
0.011150 0.001121 34.227453
0.011142 0.001120 34.230118
0.011134 0.001120 34.232783
0.011126 0.001119 34.235449
0.011118 0.001118 34.238114
0.011109 0.001117 34.240779
0.011100 0.001117 34.243444
0.011091 0.001116 34.246109
0.011082 0.001115 34.248774
0.011073 0.001115 34.251439
0.011063 0.001114 34.254104
0.011054 0.001113 34.256769
0.011044 0.001112 34.259434
0.011034 0.001112 34.262100
0.011024 0.001111 34.264765
0.011014 0.001110 34.267430
0.011004 0.001110 34.270095
0.010994 0.001109 34.272760
0.010985 0.001108 34.275425
0.010975 0.001107 34.278090
0.010966 0.001107 34.280755
0.010956 0.001106 34.283420
0.010947 0.001105 34.286085
0.010938 0.001105 34.288750
0.010929 0.001104 34.291416
0.010921 0.001103 34.294081
0.010913 0.001102 34.296746
0.010905 0.001102 34.299411
0.010897 0.001101 34.302076
0.010890 0.001100 34.304741
0.010883 0.001100 34.307406
0.010876 0.001099 34.310071
0.010870 0.001098 34.312736
0.010863 0.001097 34.315401
0.010858 0.001097 34.318066
0.010852 0.001096 34.320732
0.010847 0.001095 34.323397
0.010841 0.001095 34.326062
0.010837 0.001094 34.328727
0.010832 0.001093 34.331392
0.010827 0.001093 34.334057
0.010823 0.001092 34.336722
0.010819 0.001091 34.339387
0.010815 0.001090 34.342052
0.010811 0.001090 34.344717
0.010807 0.001089 34.347382
0.010803 0.001088 34.350048
0.010799 0.001088 34.352713
0.010795 0.001087 34.355378
0.010791 0.001086 34.358043
0.010787 0.001086 34.360708
0.010783 0.001085 34.363373
0.010778 0.001084 34.366038
0.010774 0.001083 34.368703
0.010769 0.001083 34.371368
0.010764 0.001082 34.374033
0.010759 0.001081 34.376698
0.010754 0.001081 34.379364
0.010748 0.001080 34.382029
0.010742 0.001079 34.384694
0.010736 0.001079 34.387359
0.010729 0.001078 34.390024
0.010723 0.001077 34.392689
0.010716 0.001077 34.395354
0.010708 0.001076 34.398019
0.010701 0.001075 34.400684
0.010693 0.001074 34.403349
0.010685 0.001074 34.406015
0.010676 0.001073 34.408680
0.010668 0.001072 34.411345
0.010659 0.001072 34.414010
0.010650 0.001071 34.416675
0.010641 0.001070 34.419340
0.010631 0.001070 34.422005
0.010622 0.001069 34.424670
0.010613 0.001068 34.427335
0.010603 0.001068 34.430000
0.010593 0.001067 34.432665
0.010584 0.001066 34.435331
0.010574 0.001066 34.437996
0.010565 0.001065 34.440661
0.010556 0.001064 34.443326
0.010546 0.001063 34.445991
0.010537 0.001063 34.448656
0.010528 0.001062 34.451321
0.010520 0.001061 34.453986
0.010511 0.001061 34.456651
0.010503 0.001060 34.459316
0.010495 0.001059 34.461981
0.010487 0.001059 34.464647
0.010479 0.001058 34.467312
0.010472 0.001057 34.469977
0.010465 0.001057 34.472642
0.010458 0.001056 34.475307
0.010452 0.001055 34.477972
0.010446 0.001055 34.480637
0.010440 0.001054 34.483302
0.010434 0.001053 34.485967
0.010429 0.001053 34.488632
0.010424 0.001052 34.491298
0.010419 0.001051 34.493963
0.010415 0.001051 34.496628
0.010410 0.001050 34.499293
0.010406 0.001049 34.501958
0.010402 0.001049 34.504623
0.010398 0.001048 34.507288
0.010394 0.001047 34.509953
0.010390 0.001047 34.512618
0.010387 0.001046 34.515283
0.010383 0.001045 34.517948
0.010379 0.001045 34.520614
0.010376 0.001044 34.523279
0.010372 0.001043 34.525944
0.010368 0.001043 34.528609
0.010364 0.001042 34.531274
0.010359 0.001041 34.533939
0.010355 0.001041 34.536604
0.010351 0.001040 34.539269
0.010346 0.001039 34.541934
0.010341 0.001039 34.544599
0.010335 0.001038 34.547264
0.010330 0.001037 34.549930
0.010324 0.001037 34.552595
0.010318 0.001036 34.555260
0.010312 0.001035 34.557925
0.010305 0.001035 34.560590
0.010298 0.001034 34.563255
0.010291 0.001033 34.565920
0.010284 0.001033 34.568585
0.010276 0.001032 34.571250
0.010268 0.001031 34.573915
0.010260 0.001031 34.576581
0.010252 0.001030 34.579246
0.010243 0.001029 34.581911
0.010234 0.001029 34.584576
0.010225 0.001028 34.587241
0.010216 0.001027 34.589906
0.010207 0.001027 34.592571
0.010198 0.001026 34.595236
0.010189 0.001025 34.597901
0.010180 0.001025 34.600566
0.010171 0.001024 34.603231
0.010161 0.001023 34.605897
0.010152 0.001023 34.608562
0.010143 0.001022 34.611227
0.010134 0.001021 34.613892
0.010126 0.001021 34.616557
0.010117 0.001020 34.619222
0.010109 0.001019 34.621887
0.010101 0.001019 34.624552
0.010093 0.001018 34.627217
0.010085 0.001017 34.629882
0.010077 0.001017 34.632548
0.010070 0.001016 34.635213
0.010063 0.001016 34.637878
0.010057 0.001015 34.640543
0.010050 0.001014 34.643208
0.010044 0.001014 34.645873
0.010039 0.001013 34.648538
0.010033 0.001012 34.651203
0.010028 0.001012 34.653868
0.010023 0.001011 34.656533
0.010018 0.001010 34.659198
0.010014 0.001010 34.661864
0.010009 0.001009 34.664529
0.010005 0.001008 34.667194
0.010001 0.001008 34.669859
0.009997 0.001007 34.672524
0.009994 0.001006 34.675189
0.009990 0.001006 34.677854
0.009987 0.001005 34.680519
0.009983 0.001005 34.683184
0.009980 0.001004 34.685849
0.009976 0.001003 34.688514
0.009972 0.001003 34.691180
0.009969 0.001002 34.693845
0.009965 0.001001 34.696510
0.009961 0.001001 34.699175
0.009957 0.001000 34.701840
0.009953 0.000999 34.704505
0.009948 0.000999 34.707170
0.009944 0.000998 34.709835
